22,70489701
22,50949455
22,70489701
22,50949455
22,60719466
22,60719690
22,70489926
22,60719466
22,50949231
22,60719466
22,50949455
22,50949455
22,50949455
22,70489701
22,50949231
22,50949455
22,50949231
22,60719466
22,60719466
22,60719690
22,50949455
22,50949455
22,50949455
22,31408030
22,50949231
22,50949455
22,50949231
22,41178630
22,41178630
22,41178631
22,50949455
22,31408029
22,50949455
22,31408030
22,41178630
22,41178853
22,50949455
22,41178630
22,31408029
22,41178631
22,31408030
22,31408030
22,31408029
22,50949455
22,31408030
22,31408251
22,31408029
22,41178631
22,41178631
22,41178853
22,31408030
22,31408029
22,31408030
22,11866318
22,31408029
22,31408251
22,31408030
22,21637064
22,21637064
22,21637064
22,31408029
22,11866318
22,31408030
22,11866318
22,21637064
22,21637285
22,31408251
22,21637064
22,11866099
22,21637064
22,11866318
22,11866318
22,11866318
22,31408030
22,11866099
22,11866318
22,11866099
22,21637064
22,21637064
22,21637285
22,11866318
22,11866318
22,11866318
21,92323439
22,11866099
22,11866318
22,11866099
22,02094769
22,02094769
22,02094769
22,11866318
21,92323439
22,11866318
21,92323439
22,02094769
22,02094988
22,11866318
22,02094769
21,92323439
22,02094769
21,92323439
21,92323439
21,92323439
22,11866318
21,92323439
21,92323657
21,92323439
22,02094769
22,02094769
22,02094988
21,92323439
21,92323439
21,92323439
21,72780269
21,92323439
21,92323657
21,92323439
21,82551746
21,82551746
21,82551746
21,92323439
21,72780269
21,92323439
21,72780269
21,82551746
21,82551963
21,92323657
21,82551746
21,72780053
21,82551746
21,72780269
21,72780269
21,72780269
21,92323439
21,72780053
21,72780269
21,72780053
21,82551746
21,82551746
21,82551963
21,72780269
21,72780269
21,72780269
21,53235943
21,72780053
21,72780269
21,72780053
21,63007998
21,63007998
21,63007998
21,72780269
21,53235943
21,72780269
21,53235943
21,63007998
21,63008213
21,72780269
21,63007998
21,53235943
21,63007998
21,53235943
21,53235943
21,53235943
21,72780269
21,53235943
21,53236157
21,53235943
21,63007998
21,63007998
21,63008213
21,53235943
21,53235943
21,53235943
21,33691322
21,53235943
21,53236157
21,53235943
21,43463527
21,43463527
21,43463527
21,53235943
21,33691322
21,53235943
21,33691322
21,43463527
21,43463740
21,53236157
21,43463527
21,33691110
21,43463527
21,33691322
21,33691322
21,33691322
21,53235943
21,33691110
21,33691322
21,33691110
21,43463527
21,43463527
21,43463740
21,33691322
21,33691322
21,33691322
21,14145557
21,33691110
21,33691322
21,33691110
21,23918334
21,23918334
21,23918334
21,33691322
21,14145557
21,33691322
21,14145557
21,23918334
21,23918545
21,33691322
21,23918334
21,14145557
21,23918334
21,14145557
21,14145557
21,14145557
21,33691322
21,14145557
21,14145767
21,14145557
21,23918334
21,23918334
21,23918545
21,14145557
21,14145557
21,14145557
20,94599493
21,14145557
21,14145767
21,14145557
21,04372421
21,04372421
21,04372421
21,14145557
20,94599493
21,14145557
20,94599493
21,04372421
21,04372630
21,14145767
21,04372421
20,94599285
21,04372421
20,94599493
20,94599493
20,94599493
21,14145557
20,94599285
20,94599493
20,94599285
21,04372421
21,04372421
21,04372630
20,94599493
20,94599493
20,94599493
20,75052297
20,94599285
20,94599493
20,94599285
20,84825791
20,84825791
20,84825791
20,94599493
20,75052297
20,94599493
20,75052297
20,84825791
20,84825998
20,94599493
20,84825791
20,75052297
20,84825791
20,75052297
20,75052297
20,75052297
20,94599493
20,75052297
20,75052503
20,75052297
20,84825791
20,84825791
20,84825998
20,75052297
20,75052297
20,75052297
20,55504799
20,75052297
20,75052503
20,75052297
20,65278446
20,65278446
20,65278446
20,75052297
20,55504799
20,75052297
20,55504799
20,65278446
20,65278651
20,75052503
20,65278446
20,55504595
20,65278446
20,55504799
20,55504799
20,55504799
20,75052297
20,55504595
20,55504799
20,55504595
20,65278446
20,65278446
20,65278651
20,55504799
20,55504799
20,55504799
20,35956181
20,55504595
20,55504799
20,55504595
20,45730388
20,45730388
20,45730388
20,55504799
20,35956181
20,55504799
20,35956181
20,45730388
20,45730591
20,55504799
20,45730388
20,35956181
20,45730388
20,35956181
20,35956181
20,35956181
20,55504799
20,35956181
20,35956384
20,35956181
20,45730388
20,45730388
20,45730591
20,35956181
20,35956181
20,35956181
20,16407260
20,35956181
20,35956384
20,35956181
20,26181621
20,26181621
20,26181621
20,35956181
20,16407260
20,35956181
20,16407260
20,26181621
20,26181822
20,35956384
20,26181621
20,16407060
20,26181621
20,16407260
20,16407260
20,16407260
20,35956181
20,16407060
20,16407260
20,16407060
20,26181621
20,26181621
20,26181822
20,16407260
20,16407260
20,16407260
19,96857232
20,16407060
20,16407260
20,16407060
20,06632146
20,06632146
20,06632146
20,16407260
19,96857232
20,16407260
19,96857232
20,06632146
20,06632345
20,16407260
20,06632146
19,96857232
20,06632146
19,96857232
19,96857232
19,96857232
20,16407260
19,96857232
19,96857430
19,96857232
20,06632146
20,06632146
20,06632345
19,96857232
19,96857232
19,96857232
19,77306897
19,96857232
19,96857430
19,96857232
19,87081966
19,87081966
19,87081966
19,96857232
19,77306897
19,96857232
19,77306897
19,87081966
19,87082163
19,96857430
19,87081966
19,77306700
19,87081966
19,77306897
19,77306897
19,77306897
19,96857232
19,77306700
19,77306897
19,77306700
19,87081966
19,87081966
19,87082163
19,77306897
19,77306897
19,77306897
19,57755468
19,77306700
19,77306897
19,77306700
19,67531084
19,67531084
19,67531084
19,77306897
19,57755468
19,77306897
19,57755468
19,67531084
19,67531280
19,77306897
19,67531084
19,57755468
19,67531084
19,57755468
19,57755468
19,57755468
19,77306897
19,57755468
19,57755663
19,57755468
19,67531084
19,67531084
19,67531280
19,57755468
19,57755468
19,57755468
19,38203732
19,57755468
19,57755663
19,57755468
19,47979504
19,47979504
19,47979504
19,57755468
19,38203732
19,57755468
19,38203732
19,47979504
19,47979697
19,57755663
19,47979504
19,38203539
19,47979504
19,38203732
19,38203732
19,38203732
19,57755468
19,38203539
19,38203732
19,38203539
19,47979504
19,47979504
19,47979697
19,38203732
19,38203732
19,38203732
19,18650916
19,38203539
19,38203732
19,38203539
19,28427228
19,28427228
19,28427228
19,38203732
19,18650916
19,38203732
19,18650916
19,28427228
19,28427419
19,38203732
19,28427228
19,18650916
19,28427228
19,18650916
19,18650916
19,18650916
19,38203732
19,18650916
19,18651106
19,18650916
19,28427228
19,28427228
19,28427419
19,18650916
19,18650916
19,18650916
18,99097790
19,18650916
19,18651106
19,18650916
19,08874259
19,08874259
19,08874259
19,18650916
18,99097790
19,18650916
18,99097790
19,08874259
19,08874448
19,18651106
19,08874259
18,99097602
19,08874259
18,99097790
18,99097790
18,99097790
19,18650916
18,99097602
18,99097790
18,99097602
19,08874259
19,08874259
19,08874448
18,99097790
18,99097790
18,99097790
18,79543599
18,99097602
18,99097790
18,99097602
18,89320600
18,89320600
18,89320600
18,99097790
18,79543599
18,99097790
18,79543599
18,89320600
18,89320788
18,99097790
18,89320600
18,79543599
18,89320600
18,79543599
18,79543599
18,79543599
18,99097790
18,79543599
18,79543786
18,79543599
18,89320600
18,89320600
18,89320788
18,79543599
18,79543599
18,79543599
18,59989098
18,79543599
18,79543786
18,79543599
18,69766256
18,69766256
18,69766256
18,79543599
18,59989098
18,79543599
18,59989098
18,69766256
18,69766442
18,79543786
18,69766256
18,59988913
18,69766256
18,59989098
18,59989098
18,59989098
18,79543599
18,59988913
18,59989098
18,59988913
18,69766256
18,69766256
18,69766442
18,59989098
18,59989098
18,59989098
18,40433546
18,59988913
18,59989098
18,59988913
18,50211229
18,50211229
18,50211229
18,59989098
18,40433546
18,59989098
18,40433546
18,50211229
18,50211413
18,59989098
18,50211229
18,40433546
18,50211229
18,40433546
18,40433546
18,40433546
18,59989098
18,40433546
18,40433728
18,40433546
18,50211229
18,50211229
18,50211413
18,40433546
18,40433546
18,40433546
18,20877682
18,40433546
18,40433728
18,40433546
18,30655524
18,30655524
18,30655524
18,40433546
18,20877682
18,40433546
18,20877682
18,30655524
18,30655705
18,40433728
18,30655524
18,20877502
18,30655524
18,20877682
18,20877682
18,20877682
18,40433546
18,20877502
18,20877682
18,20877502
18,30655524
18,30655524
18,30655705
18,20877682
18,20877682
18,20877682
18,01320784
18,20877502
18,20877682
18,20877502
18,11099143
18,11099143
18,11099143
18,20877682
18,01320784
18,20877682
18,01320784
18,11099143
18,11099322
18,20877682
18,11099143
18,01320784
18,11099143
18,01320784
18,01320784
18,01320784
18,20877682
18,01320784
18,01320962
18,01320784
18,11099143
18,11099143
18,11099322
18,01320784
18,01320784
18,01320784
17,81763573
18,01320784
18,01320962
18,01320784
17,91542090
17,91542090
17,91542090
18,01320784
17,81763573
18,01320784
17,81763573
17,91542090
17,91542268
18,01320962
17,91542090
17,81763397
17,91542090
17,81763573
17,81763573
17,81763573
18,01320784
17,81763397
17,81763573
17,81763397
17,91542090
17,91542090
17,91542268
17,81763573
17,81763573
17,81763573
17,62205344
17,81763397
17,81763573
17,81763397
17,71984370
17,71984370
17,71984370
17,81763573
17,62205344
17,81763573
17,62205344
17,71984370
17,71984546
17,81763573
17,71984370
17,62205344
17,71984370
17,62205344
17,62205344
17,62205344
17,81763573
17,62205344
17,62205518
17,62205344
17,71984370
17,71984370
17,71984546
17,62205344
17,62205344
17,62205344
17,42646802
17,62205344
17,62205518
17,62205344
17,52425987
17,52425987
17,52425987
17,62205344
17,42646802
17,62205344
17,42646802
17,52425987
17,52426160
17,62205518
17,52425987
17,42646629
17,52425987
17,42646802
17,42646802
17,42646802
17,62205344
17,42646629
17,42646802
17,42646629
17,52425987
17,52425987
17,52426160
17,42646802
17,42646802
17,42646802
17,23087257
17,42646629
17,42646802
17,42646629
17,32866943
17,32866943
17,32866943
17,42646802
17,23087257
17,42646802
17,23087257
17,32866943
17,32867115
17,42646802
17,32866943
17,23087257
17,32866943
17,23087257
17,23087257
17,23087257
17,42646802
17,23087257
17,23087428
17,23087257
17,32866943
17,32866943
17,32867115
17,23087257
17,23087257
17,23087257
17,03527402
17,23087257
17,23087428
17,23087257
17,13307245
17,13307245
17,13307245
17,23087257
17,03527402
17,23087257
17,03527402
17,13307245
17,13307415
17,23087428
17,13307245
17,03527233
17,13307245
17,03527402
17,03527402
17,03527402
17,23087257
17,03527233
17,03527402
17,03527233
17,13307245
17,13307245
17,13307415
17,03527402
17,03527402
17,03527402
16,83966558
17,03527233
17,03527402
17,03527233
16,93746896
16,93746896
16,93746896
17,03527402
16,83966558
17,03527402
16,83966558
16,93746896
16,93747063
17,03527402
16,93746896
16,83966558
16,93746896
16,83966558
16,83966558
16,83966558
17,03527402
16,83966558
16,83966725
16,83966558
16,93746896
16,93746896
16,93747063
16,83966558
16,83966558
16,83966558
16,64405405
16,83966558
16,83966725
16,83966558
16,74185899
16,74185899
16,74185899
16,83966558
16,64405405
16,83966558
16,64405405
16,74185899
16,74186065
16,83966725
16,74185899
16,64405240
16,74185899
16,64405405
16,64405405
16,64405405
16,83966558
16,64405240
16,64405405
16,64405240
16,74185899
16,74185899
16,74186065
16,64405405
16,64405405
16,64405405
16,44843282
16,64405240
16,64405405
16,64405240
16,54624261
16,54624261
16,54624261
16,64405405
16,44843282
16,64405405
16,44843282
16,54624261
16,54624425
16,64405405
16,54624261
16,44843282
16,54624261
16,44843282
16,44843282
16,44843282
16,64405405
16,44843282
16,44843445
16,44843282
16,54624261
16,54624261
16,54624425
16,44843282
16,44843282
16,44843282
16,25280850
16,44843282
16,44843445
16,44843282
16,35061985
16,35061985
16,35061985
16,44843282
16,25280850
16,44843282
16,25280850
16,35061985
16,35062147
16,44843445
16,35061985
16,25280689
16,35061985
16,25280850
16,25280850
16,25280850
16,44843282
16,25280689
16,25280850
16,25280689
16,35061985
16,35061985
16,35062147
16,25280850
16,25280850
16,25280850
16,05717464
16,25280689
16,25280850
16,25280689
16,15499076
16,15499076
16,15499076
16,25280850
16,05717464
16,25280850
16,05717464
16,15499076
16,15499237
16,25280850
16,15499076
16,05717464
16,15499076
16,05717464
16,05717464
16,05717464
16,25280850
16,05717464
16,05717623
16,05717464
16,15499076
16,15499076
16,15499237
16,05717464
16,05717464
16,05717464
15,86153772
16,05717464
16,05717623
16,05717464
15,95935539
15,95935539
15,95935539
16,05717464
15,86153772
16,05717464
15,86153772
15,95935539
15,95935698
16,05717623
15,95935539
15,86153615
15,95935539
15,86153772
15,86153772
15,86153772
16,05717464
15,86153615
15,86153772
15,86153615
15,95935539
15,95935539
15,95935698
15,86153772
15,86153772
15,86153772
15,66589144
15,86153615
15,86153772
15,86153615
15,76371379
15,76371379
15,76371379
15,86153772
15,66589144
15,86153772
15,66589144
15,76371379
15,76371535
15,86153772
15,76371379
15,66589144
15,76371379
15,66589144
15,66589144
15,66589144
15,86153772
15,66589144
15,66589299
15,66589144
15,76371379
15,76371379
15,76371535
15,66589144
15,66589144
15,66589144
15,47024211
15,66589144
15,66589299
15,66589144
15,56806601
15,56806601
15,56806601
15,66589144
15,47024211
15,66589144
15,47024211
15,56806601
15,56806755
15,66589299
15,56806601
15,47024057
15,56806601
15,47024211
15,47024211
15,47024211
15,66589144
15,47024057
15,47024211
15,47024057
15,56806601
15,56806601
15,56806755
15,47024211
15,47024211
15,47024211
15,27458360
15,47024057
15,47024211
15,47024057
15,37241209
15,37241209
15,37241209
15,47024211
15,27458360
15,47024211
15,27458360
15,37241209
15,37241361
15,47024211
15,37241209
15,27458360
15,37241209
15,27458360
15,27458360
15,27458360
15,47024211
15,27458360
15,27458511
15,27458360
15,37241209
15,37241209
15,37241361
15,27458360
15,27458360
15,27458360
15,07892207
15,27458360
15,27458511
15,27458360
15,17675209
15,17675209
15,17675209
15,27458360
15,07892207
15,27458360
15,07892207
15,17675209
15,17675359
15,27458511
15,17675209
15,07892057
15,17675209
15,07892207
15,07892207
15,07892207
15,27458360
15,07892057
15,07892207
15,07892057
15,17675209
15,17675209
15,17675359
15,07892207
15,07892207
15,07892207
14,88325154
15,07892057
15,07892207
15,07892057
14,98108606
14,98108606
14,98108606
15,07892207
14,88325154
15,07892207
14,88325154
14,98108606
14,98108754
15,07892207
14,98108606
14,88325154
14,98108606
14,88325154
14,88325154
14,88325154
15,07892207
14,88325154
14,88325302
14,88325154
14,98108606
14,98108606
14,98108754
14,88325154
14,88325154
14,88325154
14,68757802
14,88325154
14,88325302
14,88325154
14,78541405
14,78541405
14,78541405
14,88325154
14,68757802
14,88325154
14,68757802
14,78541405
14,78541552
14,88325302
14,78541405
14,68757656
14,78541405
14,68757802
14,68757802
14,68757802
14,88325154
14,68757656
14,68757802
14,68757656
14,78541405
14,78541405
14,78541552
14,68757802
14,68757802
14,68757802
14,49189569
14,68757656
14,68757802
14,68757656
14,58973613
14,58973613
14,58973613
14,68757802
14,49189569
14,68757802
14,49189569
14,58973613
14,58973757
14,68757802
14,58973613
14,49189569
14,58973613
14,49189569
14,49189569
14,49189569
14,68757802
14,49189569
14,49189712
14,49189569
14,58973613
14,58973613
14,58973757
14,49189569
14,49189569
14,49189569
14,29621039
14,49189569
14,49189712
14,49189569
14,39405233
14,39405233
14,39405233
14,49189569
14,29621039
14,49189569
14,29621039
14,39405233
14,39405376
14,49189712
14,39405233
14,29620898
14,39405233
14,29621039
14,29621039
14,29621039
14,49189569
14,29620898
14,29621039
14,29620898
14,39405233
14,39405233
14,39405376
14,29621039
14,29621039
14,29621039
14,10051648
14,29620898
14,29621039
14,29620898
14,19836273
14,19836273
14,19836273
14,29621039
14,10051648
14,29621039
14,10051648
14,19836273
14,19836413
14,29621039
14,19836273
14,10051648
14,19836273
14,10051648
14,10051648
14,10051648
14,29621039
14,10051648
14,10051787
14,10051648
14,19836273
14,19836273
14,19836413
14,10051648
14,10051648
14,10051648
13,90481964
14,10051648
14,10051787
14,10051648
14,00266737
14,00266737
14,00266737
14,10051648
13,90481964
14,10051648
13,90481964
14,00266737
14,00266876
14,10051787
14,00266737
13,90481826
14,00266737
13,90481964
13,90481964
13,90481964
14,10051648
13,90481826
13,90481964
13,90481826
14,00266737
14,00266737
14,00266876
13,90481964
13,90481964
13,90481964
13,70911437
13,90481826
13,90481964
13,90481826
13,80696631
13,80696631
13,80696631
13,90481964
13,70911437
13,90481964
13,70911437
13,80696631
13,80696768
13,90481964
13,80696631
13,70911437
13,80696631
13,70911437
13,70911437
13,70911437
13,90481964
13,70911437
13,70911573
13,70911437
13,80696631
13,80696631
13,80696768
13,70911437
13,70911437
13,70911437
13,51340621
13,70911437
13,70911573
13,70911437
13,61125962
13,61125962
13,61125962
13,70911437
13,51340621
13,70911437
13,51340621
13,61125962
13,61126097
13,70911573
13,61125962
13,51340488
13,61125962
13,51340621
13,51340621
13,51340621
13,70911437
13,51340488
13,51340621
13,51340488
13,61125962
13,61125962
13,61126097
13,51340621
13,51340621
13,51340621
13,31768983
13,51340488
13,51340621
13,51340488
13,41554735
13,41554735
13,41554735
13,51340621
13,31768983
13,51340621
13,31768983
13,41554735
13,41554868
13,51340621
13,41554735
13,31768983
13,41554735
13,31768983
13,31768983
13,31768983
13,51340621
13,31768983
13,31769115
13,31768983
13,41554735
13,41554735
13,41554868
13,31768983
13,31768983
13,31768983
13,12197060
13,31768983
13,31769115
13,31768983
13,21982956
13,21982956
13,21982956
13,31768983
13,12197060
13,31768983
13,12197060
13,21982956
13,21983087
13,31769115
13,21982956
13,12196930
13,21982956
13,12197060
13,12197060
13,12197060
13,31768983
13,12196930
13,12197060
13,12196930
13,21982956
13,21982956
13,21983087
13,12197060
13,12197060
13,12197060
12,92624334
13,12196930
13,12197060
13,12196930
13,02410632
13,02410632
13,02410632
13,12197060
12,92624334
13,12197060
12,92624334
13,02410632
13,02410761
13,12197060
13,02410632
12,92624334
13,02410632
12,92624334
12,92624334
12,92624334
13,12197060
12,92624334
12,92624461
12,92624334
13,02410632
13,02410632
13,02410761
12,92624334
12,92624334
12,92624334
12,73051327
12,92624334
12,92624461
12,92624334
12,82837768
12,82837768
12,82837768
12,92624334
12,73051327
12,92624334
12,73051327
12,82837768
12,82837894
12,92624461
12,82837768
12,73051201
12,82837768
12,73051327
12,73051327
12,73051327
12,92624334
12,73051201
12,73051327
12,73051201
12,82837768
12,82837768
12,82837894
12,73051327
12,73051327
12,73051327
12,53477539
12,73051201
12,73051327
12,73051201
12,63264370
12,63264370
12,63264370
12,73051327
12,53477539
12,73051327
12,53477539
12,63264370
12,63264495
12,73051327
12,63264370
12,53477539
12,63264370
12,53477539
12,53477539
12,53477539
12,73051327
12,53477539
12,53477663
